  4.669897e-15 0 
  4.703254e-15 0 
  4.736610e-15 0 
  4.769967e-15 0 
  4.803323e-15 0 
  4.836679e-15 0 
  4.870036e-15 0 
  4.903392e-15 0 
  4.936749e-15 0 
  4.970105e-15 0 
  5.003461e-15 0 
  5.036818e-15 0 
  5.070174e-15 0 
  5.103531e-15 0 
  5.136887e-15 0 
  5.170243e-15 0 
  5.203600e-15 0 
  5.236956e-15 0 
  5.270313e-15 0 
  5.303669e-15 0 
  5.337026e-15 0 
  5.370382e-15 0 
  5.403738e-15 0 
  5.437095e-15 0 
  5.470451e-15 0 
  5.503808e-15 0 
  5.537164e-15 0 
  5.570520e-15 0 
  5.603877e-15 0 
  5.637233e-15 0 
  5.670590e-15 0 
  5.703946e-15 0 
  5.737302e-15 0 
  5.770659e-15 0 
  5.804015e-15 0 
  5.837372e-15 0 
  5.870728e-15 0 
  5.904084e-15 0 
  5.937441e-15 0 
  5.970797e-15 0 
  6.004154e-15 0 
  6.037510e-15 0 
  6.070867e-15 0 
  6.104223e-15 0 
  6.137579e-15 0 
  6.170936e-15 0 
  6.204292e-15 0 
  6.237649e-15 0 
  6.271005e-15 0 
  6.304361e-15 0 
  6.337718e-15 0 
  6.371074e-15 0 
  6.404431e-15 0 
  6.437787e-15 0 
  6.471143e-15 0 
  6.504500e-15 0 
  6.537856e-15 0 
  6.571213e-15 0 
  6.604569e-15 0 
  6.637925e-15 0 
  6.671282e-15 0 
  6.704638e-15 0 
  6.737995e-15 0 
  6.771351e-15 0 
  6.804708e-15 0 
  6.838064e-15 0 
  6.871420e-15 0 
  6.904777e-15 0 
  6.938133e-15 0 
  6.971490e-15 0 
  7.004846e-15 0 
  7.038202e-15 0 
  7.071559e-15 0 
  7.104915e-15 0 
  7.138272e-15 0 
  7.171628e-15 0 
  7.204984e-15 0 
  7.238341e-15 0 
  7.271697e-15 0 
  7.305054e-15 0 
  7.338410e-15 0 
  7.371767e-15 0 
  7.405123e-15 0 
  7.438479e-15 0 
  7.471836e-15 0 
  7.505192e-15 0 
  7.538549e-15 0 
  7.571905e-15 0 
  7.605261e-15 0 
  7.638618e-15 0 
  7.671974e-15 0 
  7.705331e-15 0 
  7.738687e-15 0 
  7.772043e-15 0 
  7.805400e-15 0 
  7.838756e-15 0 
  7.872113e-15 0 
  7.905469e-15 0 
  7.938825e-15 0 
  7.972182e-15 0 
  8.005538e-15 0 
  8.038895e-15 0 
  8.072251e-15 0 
  8.105608e-15 0 
  8.138964e-15 0 
  8.172320e-15 0 
  8.205677e-15 0 
  8.239033e-15 0 
  8.272390e-15 0 
  8.305746e-15 0 
  8.339102e-15 0 
  8.372459e-15 0 
  8.405815e-15 0 
  8.439172e-15 0 
  8.472528e-15 0 
  8.505884e-15 0 
  8.539241e-15 0 
  8.572597e-15 0 
  8.605954e-15 0 
  8.639310e-15 0 
  8.672666e-15 0 
  8.706023e-15 0 
  8.739379e-15 0 
  8.772736e-15 0 
  8.806092e-15 0 
  8.839449e-15 0 
  8.872805e-15 0 
  8.906161e-15 0 
  8.939518e-15 0 
  8.972874e-15 0 
  9.006231e-15 0 
  9.039587e-15 0 
  9.072943e-15 0 
  9.106300e-15 0 
  9.139656e-15 0 
  9.173013e-15 0 
  9.206369e-15 0 
  9.239725e-15 0 
  9.273082e-15 0 
  9.306438e-15 0 
  9.339795e-15 0 
  9.373151e-15 0 
  9.406507e-15 0 
  9.439864e-15 0 
  9.473220e-15 0 
  9.506577e-15 0 
  9.539933e-15 0 
  9.573290e-15 0 
  9.606646e-15 0 
  9.640002e-15 0 
  9.673359e-15 0 
  9.706715e-15 0 
  9.740072e-15 0 
  9.773428e-15 0 
  9.806784e-15 0 
  9.840141e-15 0 
  9.873497e-15 0 
  9.906854e-15 0 
  9.940210e-15 0 
  9.973566e-15 0 
  1.000692e-14 0 
  1.004028e-14 0 
  1.007364e-14 0 
  1.010699e-14 0 
  1.014035e-14 0 
  1.017370e-14 0 
  1.020706e-14 0 
  1.024042e-14 0 
  1.027377e-14 0 
  1.030713e-14 0 
  1.034049e-14 0 
  1.037384e-14 0 
  1.040720e-14 0 
  1.044056e-14 0 
  1.047391e-14 0 
  1.050727e-14 0 
  1.054063e-14 0 
  1.057398e-14 0 
  1.060734e-14 0 
  1.064069e-14 0 
  1.067405e-14 0 
  1.070741e-14 0 
  1.074076e-14 0 
  1.077412e-14 0 
  1.080748e-14 0 
  1.084083e-14 0 
  1.087419e-14 0 
  1.090755e-14 0 
  1.094090e-14 0 
  1.097426e-14 0 
  1.100762e-14 0 
  1.104097e-14 0 
  1.107433e-14 0 
  1.110768e-14 0 
  1.114104e-14 0 
  1.117440e-14 0 
  1.120775e-14 0 
  1.124111e-14 0 
  1.127447e-14 0 
  1.130782e-14 0 
  1.134118e-14 0 
  1.137454e-14 0 
  1.140789e-14 0 
  1.144125e-14 0 
  1.147460e-14 0 
  1.150796e-14 0 
  1.154132e-14 0 
  1.157467e-14 0 
  1.160803e-14 0 
  1.164139e-14 0 
  1.167474e-14 0 
  1.170810e-14 0 
  1.174146e-14 0 
  1.177481e-14 0 
  1.180817e-14 0 
  1.184153e-14 0 
  1.187488e-14 0 
  1.190824e-14 0 
  1.194159e-14 0 
  1.197495e-14 0 
  1.200831e-14 0 
  1.204166e-14 0 
  1.207502e-14 0 
  1.210838e-14 0 
  1.214173e-14 0 
  1.217509e-14 0 
  1.220845e-14 0 
  1.224180e-14 0 
  1.227516e-14 0 
  1.230852e-14 0 
  1.234187e-14 0 
  1.237523e-14 0 
  1.240858e-14 0 
  1.244194e-14 0 
  1.247530e-14 0 
  1.250865e-14 0 
  1.254201e-14 0 
  1.257537e-14 0 
  1.260872e-14 0 
  1.264208e-14 0 
  1.267544e-14 0 
  1.270879e-14 0 
  1.274215e-14 0 
  1.277550e-14 0 
  1.280886e-14 0 
  1.284222e-14 0 
  1.287557e-14 0 
  1.290893e-14 0 
  1.294229e-14 0 
  1.297564e-14 0 
  1.300900e-14 0 
  1.304236e-14 0 
  1.307571e-14 0 
  1.310907e-14 0 
  1.314243e-14 0 
  1.317578e-14 0 
  1.320914e-14 0 
  1.324249e-14 0 
  1.327585e-14 0 
  1.330921e-14 0 
  1.334256e-14 0 
  1.337592e-14 0 
  1.340928e-14 0 
  1.344263e-14 0 
  1.347599e-14 0 
  1.350935e-14 0 
  1.354270e-14 0 
  1.357606e-14 0 
  1.360942e-14 0 
  1.364277e-14 0 
  1.367613e-14 0 
  1.370948e-14 0 
  1.374284e-14 0 
  1.377620e-14 0 
  1.380955e-14 0 
  1.384291e-14 0 
  1.387627e-14 0 
  1.390962e-14 0 
  1.394298e-14 0 
  1.397634e-14 0 
  1.400969e-14 0 
  1.404305e-14 0 
  1.407640e-14 0 
  1.410976e-14 0 
  1.414312e-14 0 
  1.417647e-14 0 
  1.420983e-14 0 
  1.424319e-14 0 
  1.427654e-14 0 
  1.430990e-14 0 
  1.434326e-14 0 
  1.437661e-14 0 
  1.440997e-14 0 
  1.444333e-14 0 
  1.447668e-14 0 
  1.451004e-14 0 
  1.454339e-14 0 
  1.457675e-14 0 
  1.461011e-14 0 
  1.464346e-14 0 
  1.467682e-14 0 
  1.471018e-14 0 
  1.474353e-14 0 
  1.477689e-14 0 
  1.481025e-14 0 
  1.484360e-14 0 
  1.487696e-14 0 
  1.491032e-14 0 
  1.494367e-14 0 
  1.497703e-14 0 
  1.501038e-14 0 
  1.504374e-14 0 
  1.507710e-14 0 
  1.511045e-14 0 
  1.514381e-14 0 
  1.517717e-14 0 
  1.521052e-14 0 
  1.524388e-14 0 
  1.527724e-14 0 
  1.531059e-14 0 
  1.534395e-14 0 
  1.537730e-14 0 
  1.541066e-14 0 
  1.544402e-14 0 
  1.547737e-14 0 
  1.551073e-14 0 
  1.554409e-14 0 
  1.557744e-14 0 
  1.561080e-14 0 
  1.564416e-14 0 
  1.567751e-14 0 
  1.571087e-14 0 
  1.574423e-14 0 
  1.577758e-14 0 
  1.581094e-14 0 
  1.584429e-14 0 
  1.587765e-14 0 
  1.591101e-14 0 
  1.594436e-14 0 
  1.597772e-14 0 
  1.601108e-14 0 
  1.604443e-14 0 
  1.607779e-14 0 
  1.611115e-14 0 
  1.614450e-14 0 
  1.617786e-14 0 
  1.621122e-14 0 
  1.624457e-14 0 
  1.627793e-14 0 
  1.631128e-14 0 
  1.634464e-14 0 
  1.637800e-14 0 
  1.641135e-14 0 
  1.644471e-14 0 
  1.647807e-14 0 
  1.651142e-14 0 
  1.654478e-14 0 
  1.657814e-14 0 
  1.661149e-14 0 
  1.664485e-14 0 
  1.667820e-14 0 
  1.671156e-14 0 
  1.674492e-14 0 
  1.677827e-14 0 
  1.681163e-14 0 
  1.684499e-14 0 
  1.687834e-14 0 
  1.691170e-14 0 
  1.694506e-14 0 
  1.697841e-14 0 
  1.701177e-14 0 
  1.704513e-14 0 
  1.707848e-14 0 
  1.711184e-14 0 
  1.714519e-14 0 
  1.717855e-14 0 
  1.721191e-14 0 
  1.724526e-14 0 
  1.727862e-14 0 
  1.731198e-14 0 
  1.734533e-14 0 
  1.737869e-14 0 
  1.741205e-14 0 
  1.744540e-14 0 
  1.747876e-14 0 
  1.751211e-14 0 
  1.754547e-14 0 
  1.757883e-14 0 
  1.761218e-14 0 
  1.764554e-14 0 
  1.767890e-14 0 
  1.771225e-14 0 
  1.774561e-14 0 
  1.777897e-14 0 
  1.781232e-14 0 
  1.784568e-14 0 
  1.787904e-14 0 
  1.791239e-14 0 
  1.794575e-14 0 
  1.797910e-14 0 
  1.801246e-14 0 
  1.804582e-14 0 
  1.807917e-14 0 
  1.811253e-14 0 
  1.814589e-14 0 
  1.817924e-14 0 
  1.821260e-14 0 
  1.824596e-14 0 
  1.827931e-14 0 
  1.831267e-14 0 
  1.834603e-14 0 
  1.837938e-14 0 
  1.841274e-14 0 
  1.844609e-14 0 
  1.847945e-14 0 
  1.851281e-14 0 
  1.854616e-14 0 
  1.857952e-14 0 
  1.861288e-14 0 
  1.864623e-14 0 
  1.867959e-14 0 
  1.871295e-14 0 
  1.874630e-14 0 
  1.877966e-14 0 
  1.881301e-14 0 
  1.884637e-14 0 
  1.887973e-14 0 
  1.891308e-14 0 
  1.894644e-14 0 
  1.897980e-14 0 
  1.901315e-14 0 
  1.904651e-14 0 
  1.907987e-14 0 
  1.911322e-14 0 
  1.914658e-14 0 
  1.917994e-14 0 
  1.921329e-14 0 
  1.924665e-14 0 
  1.928000e-14 0 
  1.931336e-14 0 
  1.934672e-14 0 
  1.938007e-14 0 
  1.941343e-14 0 
  1.944679e-14 0 
  1.948014e-14 0 
  1.951350e-14 0 
  1.954686e-14 0 
  1.958021e-14 0 
  1.961357e-14 0 
  1.964693e-14 0 
  1.968028e-14 0 
  1.971364e-14 0 
  1.974699e-14 0 
  1.978035e-14 0 
  1.981371e-14 0 
  1.984706e-14 0 
  1.988042e-14 0 
  1.991378e-14 0 
  1.994713e-14 0 
  1.998049e-14 0 
  2.001385e-14 0 
  2.004720e-14 0 
  2.008056e-14 0 
  2.011391e-14 0 
  2.014727e-14 0 
  2.018063e-14 0 
  2.021398e-14 0 
  2.024734e-14 0 
  2.028070e-14 0 
  2.031405e-14 0 
  2.034741e-14 0 
  2.038077e-14 0 
  2.041412e-14 0 
  2.044748e-14 0 
  2.048084e-14 0 
  2.051419e-14 0 
  2.054755e-14 0 
  2.058090e-14 0 
  2.061426e-14 0 
  2.064762e-14 0 
  2.068097e-14 0 
  2.071433e-14 0 
  2.074769e-14 0 
  2.078104e-14 0 
  2.081440e-14 0 
  2.084776e-14 0 
  2.088111e-14 0 
  2.091447e-14 0 
  2.094783e-14 0 
  2.098118e-14 0 
  2.101454e-14 0 
  2.104789e-14 0 
  2.108125e-14 0 
  2.111461e-14 0 
  2.114796e-14 0 
  2.118132e-14 0 
  2.121468e-14 0 
  2.124803e-14 0 
  2.128139e-14 0 
  2.131475e-14 0 
  2.134810e-14 0 
  2.138146e-14 0 
  2.141481e-14 0 
  2.144817e-14 0 
  2.148153e-14 0 
  2.151488e-14 0 
  2.154824e-14 0 
  2.158160e-14 0 
  2.161495e-14 0 
  2.164831e-14 0 
  2.168167e-14 0 
  2.171502e-14 0 
  2.174838e-14 0 
  2.178174e-14 0 
  2.181509e-14 0 
  2.184845e-14 0 
  2.188180e-14 0 
  2.191516e-14 0 
  2.194852e-14 0 
  2.198187e-14 0 
  2.201523e-14 0 
  2.204859e-14 0 
  2.208194e-14 0 
  2.211530e-14 0 
  2.214866e-14 0 
  2.218201e-14 0 
  2.221537e-14 0 
  2.224873e-14 0 
  2.228208e-14 0 
  2.231544e-14 0 
  2.234879e-14 0 
  2.238215e-14 0 
  2.241551e-14 0 
  2.244886e-14 0 
  2.248222e-14 0 
  2.251558e-14 0 
  2.254893e-14 0 
  2.258229e-14 0 
  2.261565e-14 0 
  2.264900e-14 0 
  2.268236e-14 0 
  2.271571e-14 0 
  2.274907e-14 0 
  2.278243e-14 0 
  2.281578e-14 0 
  2.284914e-14 0 
  2.288250e-14 0 
  2.291585e-14 0 
  2.294921e-14 0 
  2.298257e-14 0 
  2.301592e-14 0 
  2.304928e-14 0 
  2.308264e-14 0 
  2.311599e-14 0 
  2.314935e-14 0 
  2.318270e-14 0 
  2.321606e-14 0 
  2.324942e-14 0 
  2.328277e-14 0 
  2.331613e-14 0 
  2.334949e-14 0 
  2.338284e-14 0 
  2.341620e-14 0 
  2.344956e-14 0 
  2.348291e-14 0 
  2.351627e-14 0 
  2.354963e-14 0 
  2.358298e-14 0 
  2.361634e-14 0 
  2.364969e-14 0 
  2.368305e-14 0 
  2.371641e-14 0 
  2.374976e-14 0 
  2.378312e-14 0 
  2.381648e-14 0 
  2.384983e-14 0 
  2.388319e-14 0 
  2.391655e-14 0 
  2.394990e-14 0 
  2.398326e-14 0 
  2.401661e-14 0 
  2.404997e-14 0 
  2.408333e-14 0 
  2.411668e-14 0 
  2.415004e-14 0 
  2.418340e-14 0 
  2.421675e-14 0 
  2.425011e-14 0 
  2.428347e-14 0 
  2.431682e-14 0 
  2.435018e-14 0 
  2.438354e-14 0 
  2.441689e-14 0 
  2.445025e-14 0 
  2.448360e-14 0 
  2.451696e-14 0 
  2.455032e-14 0 
  2.458367e-14 0 
  2.461703e-14 0 
  2.465039e-14 0 
  2.468374e-14 0 
  2.471710e-14 0 
  2.475046e-14 0 
  2.478381e-14 0 
  2.481717e-14 0 
  2.485053e-14 0 
  2.488388e-14 0 
  2.491724e-14 0 
  2.495059e-14 0 
  2.498395e-14 0 
  2.501731e-14 0 
  2.505066e-14 0 
  2.508402e-14 0 
  2.511738e-14 0 
  2.515073e-14 0 
  2.518409e-14 0 
  2.521745e-14 0 
  2.525080e-14 0 
  2.528416e-14 0 
  2.531751e-14 0 
  2.535087e-14 0 
  2.538423e-14 0 
  2.541758e-14 0 
  2.545094e-14 0 
  2.548430e-14 0 
  2.551765e-14 0 
  2.555101e-14 0 
  2.558437e-14 0 
  2.561772e-14 0 
  2.565108e-14 0 
  2.568444e-14 0 
  2.571779e-14 0 
  2.575115e-14 0 
  2.578450e-14 0 
  2.581786e-14 0 
  2.585122e-14 0 
  2.588457e-14 0 
  2.591793e-14 0 
  2.595129e-14 0 
  2.598464e-14 0 
  2.601800e-14 0 
  2.605136e-14 0 
  2.608471e-14 0 
  2.611807e-14 0 
  2.615143e-14 0 
  2.618478e-14 0 
  2.621814e-14 0 
  2.625149e-14 0 
  2.628485e-14 0 
  2.631821e-14 0 
  2.635156e-14 0 
  2.638492e-14 0 
  2.641828e-14 0 
  2.645163e-14 0 
  2.648499e-14 0 
  2.651835e-14 0 
  2.655170e-14 0 
  2.658506e-14 0 
  2.661841e-14 0 
  2.665177e-14 0 
  2.668513e-14 0 
  2.671848e-14 0 
  2.675184e-14 0 
  2.678520e-14 0 
  2.681855e-14 0 
  2.685191e-14 0 
  2.688527e-14 0 
  2.691862e-14 0 
  2.695198e-14 0 
  2.698534e-14 0 
  2.701869e-14 0 
  2.705205e-14 0 
  2.708540e-14 0 
  2.711876e-14 0 
  2.715212e-14 0 
  2.718547e-14 0 
  2.721883e-14 0 
  2.725219e-14 0 
  2.728554e-14 0 
  2.731890e-14 0 
  2.735226e-14 0 
  2.738561e-14 0 
  2.741897e-14 0 
  2.745233e-14 0 
  2.748568e-14 0 
  2.751904e-14 0 
  2.755239e-14 0 
  2.758575e-14 0 
  2.761911e-14 0 
  2.765246e-14 0 
  2.768582e-14 0 
  2.771918e-14 0 
  2.775253e-14 0 
  2.778589e-14 0 
  2.781925e-14 0 
  2.785260e-14 0 
  2.788596e-14 0 
  2.791931e-14 0 
  2.795267e-14 0 
  2.798603e-14 0 
  2.801938e-14 0 
  2.805274e-14 0 
  2.808610e-14 0 
  2.811945e-14 0 
  2.815281e-14 0 
  2.818617e-14 0 
  2.821952e-14 0 
  2.825288e-14 0 
  2.828624e-14 0 
  2.831959e-14 0 
  2.835295e-14 0 
  2.838630e-14 0 
  2.841966e-14 0 
  2.845302e-14 0 
  2.848637e-14 0 
  2.851973e-14 0 
  2.855309e-14 0 
  2.858644e-14 0 
  2.861980e-14 0 
  2.865316e-14 0 
  2.868651e-14 0 
  2.871987e-14 0 
  2.875323e-14 0 
  2.878658e-14 0 
  2.881994e-14 0 
  2.885329e-14 0 
  2.888665e-14 0 
  2.892001e-14 0 
  2.895336e-14 0 
  2.898672e-14 0 
  2.902008e-14 0 
  2.905343e-14 0 
  2.908679e-14 0 
  2.912015e-14 0 
  2.915350e-14 0 
  2.918686e-14 0 
  2.922021e-14 0 
  2.925357e-14 0 
  2.928693e-14 0 
  2.932028e-14 0 
  2.935364e-14 0 
  2.938700e-14 0 
  2.942035e-14 0 
  2.945371e-14 0 
  2.948707e-14 0 
  2.952042e-14 0 
  2.955378e-14 0 
  2.958714e-14 0 
  2.962049e-14 0 
  2.965385e-14 0 
  2.968720e-14 0 
  2.972056e-14 0 
  2.975392e-14 0 
  2.978727e-14 0 
  2.982063e-14 0 
  2.985399e-14 0 
  2.988734e-14 0 
  2.992070e-14 0 
  2.995406e-14 0 
  2.998741e-14 0 
  3.002077e-14 0 
  3.005412e-14 0 
  3.008748e-14 0 
  3.012084e-14 0 
  3.015419e-14 0 
  3.018755e-14 0 
  3.022091e-14 0 
  3.025426e-14 0 
  3.028762e-14 0 
  3.032098e-14 0 
  3.035433e-14 0 
  3.038769e-14 0 
  3.042105e-14 0 
  3.045440e-14 0 
  3.048776e-14 0 
  3.052111e-14 0 
  3.055447e-14 0 
  3.058783e-14 0 
  3.062118e-14 0 
  3.065454e-14 0 
  3.068790e-14 0 
  3.072125e-14 0 
  3.075461e-14 0 
  3.078797e-14 0 
  3.082132e-14 0 
  3.085468e-14 0 
  3.088804e-14 0 
  3.092139e-14 0 
  3.095475e-14 0 
  3.098810e-14 0 
  3.102146e-14 0 
  3.105482e-14 0 
  3.108817e-14 0 
  3.112153e-14 0 
  3.115489e-14 0 
  3.118824e-14 0 
  3.122160e-14 0 
  3.125496e-14 0 
  3.128831e-14 0 
  3.132167e-14 0 
  3.135502e-14 0 
  3.138838e-14 0 
  3.142174e-14 0 
  3.145509e-14 0 
  3.148845e-14 0 
  3.152181e-14 0 
  3.155516e-14 0 
  3.158852e-14 0 
  3.162188e-14 0 
  3.165523e-14 0 
  3.168859e-14 0 
  3.172195e-14 0 
  3.175530e-14 0 
  3.178866e-14 0 
  3.182201e-14 0 
  3.185537e-14 0 
  3.188873e-14 0 
  3.192208e-14 0 
  3.195544e-14 0 
  3.198880e-14 0 
  3.202215e-14 0 
  3.205551e-14 0 
  3.208887e-14 0 
  3.212222e-14 0 
  3.215558e-14 0 
  3.218894e-14 0 
  3.222229e-14 0 
  3.225565e-14 0 
  3.228900e-14 0 
  3.232236e-14 0 
  3.235572e-14 0 
  3.238907e-14 0 
  3.242243e-14 0 
  3.245579e-14 0 
  3.248914e-14 0 
  3.252250e-14 0 
  3.255586e-14 0 
  3.258921e-14 0 
  3.262257e-14 0 
  3.265592e-14 0 
  3.268928e-14 0 
  3.272264e-14 0 
  3.275599e-14 0 
  3.278935e-14 0 
  3.282271e-14 0 
  3.285606e-14 0 
  3.288942e-14 0 
  3.292278e-14 0 
  3.295613e-14 0 
  3.298949e-14 0 
  3.302285e-14 0 
  3.305620e-14 0 
  3.308956e-14 0 
  3.312291e-14 0 
  3.315627e-14 0 
  3.318963e-14 0 
  3.322298e-14 0 
  3.325634e-14 0 
  3.328970e-14 0 
  3.332305e-14 0 
  3.335641e-14 0 
  3.338977e-14 0 
  3.342312e-14 0 
  3.345648e-14 0 
  3.348984e-14 0 
  3.352319e-14 0 
  3.355655e-14 0 
  3.358990e-14 0 
  3.362326e-14 0 
  3.365662e-14 0 
  3.368997e-14 0 
  3.372333e-14 0 
  3.375669e-14 0 
  3.379004e-14 0 
  3.382340e-14 0 
  3.385676e-14 0 
  3.389011e-14 0 
  3.392347e-14 0 
  3.395682e-14 0 
  3.399018e-14 0 
  3.402354e-14 0 
  3.405689e-14 0 
  3.409025e-14 0 
  3.412361e-14 0 
  3.415696e-14 0 
  3.419032e-14 0 
  3.422368e-14 0 
  3.425703e-14 0 
  3.429039e-14 0 
  3.432375e-14 0 
  3.435710e-14 0 
  3.439046e-14 0 
  3.442381e-14 0 
  3.445717e-14 0 
  3.449053e-14 0 
  3.452388e-14 0 
  3.455724e-14 0 
  3.459060e-14 0 
  3.462395e-14 0 
  3.465731e-14 0 
  3.469067e-14 0 
  3.472402e-14 0 
  3.475738e-14 0 
  3.479074e-14 0 
  3.482409e-14 0 
  3.485745e-14 0 
  3.489080e-14 0 
  3.492416e-14 0 
  3.495752e-14 0 
  3.499087e-14 0 
  3.502423e-14 0 
  3.505759e-14 0 
  3.509094e-14 0 
  3.512430e-14 0 
  3.515766e-14 0 
  3.519101e-14 0 
  3.522437e-14 0 
  3.525772e-14 0 
  3.529108e-14 0 
  3.532444e-14 0 
  3.535779e-14 0 
  3.539115e-14 0 
  3.542451e-14 0 
  3.545786e-14 0 
  3.549122e-14 -1.948077e-06 
  3.552458e-14 -1.928495e-06 
  3.555793e-14 -1.900122e-06 
  3.559129e-14 -1.862972e-06 
  3.562465e-14 -1.817128e-06 
  3.565800e-14 -1.762746e-06 
  3.569136e-14 -1.700070e-06 
  3.572471e-14 -1.629424e-06 
  3.575807e-14 -1.551214e-06 
  3.579143e-14 -1.465913e-06 
  3.582478e-14 -1.374052e-06 
  3.585814e-14 -1.276219e-06 
  3.589150e-14 -1.173050e-06 
  3.592485e-14 -1.065230e-06 
  3.595821e-14 -9.534824e-07 
  3.599157e-14 -8.385613e-07 
  3.602492e-14 -7.212430e-07 
  3.605828e-14 -6.023203e-07 
  3.609164e-14 -4.825989e-07 
  3.612499e-14 -3.628936e-07 
  3.615835e-14 -2.440210e-07 
  3.619170e-14 -1.267889e-07 
  3.622506e-14 -1.198600e-08 
  3.625842e-14 9.962670e-08 
  3.629177e-14 2.073225e-07 
  3.632513e-14 3.104147e-07 
  3.635849e-14 4.082634e-07 
  3.639184e-14 5.002830e-07 
  3.642520e-14 5.859487e-07 
  3.645856e-14 6.647993e-07 
  3.649191e-14 7.364382e-07 
  3.652527e-14 8.005329e-07 
  3.655862e-14 8.568159e-07 
  3.659198e-14 9.050869e-07 
  3.662534e-14 9.452148e-07 
  3.665869e-14 9.771392e-07 
  3.669205e-14 1.000869e-06 
  3.672541e-14 1.016484e-06 
  3.675876e-14 1.024129e-06 
  3.679212e-14 1.024018e-06 
  3.682548e-14 1.016431e-06 
  3.685883e-14 1.001706e-06 
  3.689219e-14 9.802377e-07 
  3.692555e-14 9.524640e-07 
  3.695890e-14 9.188643e-07 
  3.699226e-14 8.799516e-07 
  3.702561e-14 8.362680e-07 
  3.705897e-14 7.883789e-07 
  3.709233e-14 7.368671e-07 
  3.712568e-14 6.823269e-07 
  3.715904e-14 6.253585e-07 
  3.719240e-14 5.665630e-07 
  3.722575e-14 5.065371e-07 
  3.725911e-14 4.458666e-07 
  3.729247e-14 3.851193e-07 
  3.732582e-14 3.248385e-07 
  3.735918e-14 2.655372e-07 
  3.739254e-14 2.076942e-07 
  3.742589e-14 1.517502e-07 
  3.745925e-14 9.810443e-08 
  3.749260e-14 4.711172e-08 
  3.752596e-14 -9.201392e-10 
  3.755932e-14 -4.573168e-08 
  3.759267e-14 -8.711224e-08 
  3.762603e-14 -1.249000e-07 
  3.765939e-14 -1.589822e-07 
  3.769274e-14 -1.892949e-07 
